OIP-WTqPQAMuKTSXcNyvzQuUfQHaKO.jpeg,15.0,393.0,2292.0,5264.0,7346.0,10803.0,14042.0,10896.0,5410.0,2652.0,1847.0,997.0,523.0,309.0,180.0,31.0,0.0,1.0,472.0,1968.0,5044.0,7585.0,10171.0,13281.0,11519.0,6048.0,2813.0,1589.0,1200.0,921.0,331.0,57.0,1.0,49.0,834.0,2224.0,4459.0,7054.0,10034.0,10542.0,10797.0,7783.0,4443.0,2446.0,984.0,551.0,428.0,371.0,
OIP-r7DZq1EAMqKpSkE5JTlucQHaEK.jpeg,49.0,303.0,1549.0,2726.0,3639.0,4864.0,6033.0,6222.0,5723.0,6291.0,9910.0,10789.0,3798.0,778.0,267.0,59.0,32.0,387.0,2135.0,3543.0,4361.0,4882.0,4470.0,4269.0,3992.0,3544.0,3381.0,4451.0,7956.0,14087.0,1478.0,32.0,46.0,633.0,2411.0,3579.0,4419.0,5014.0,4839.0,4465.0,4225.0,4099.0,4597.0,6144.0,10018.0,7358.0,1089.0,64.0,
946.jpeg,5293.0,6979.0,8176.0,7539.0,6195.0,5773.0,5329.0,4630.0,3996.0,3181.0,2198.0,1541.0,975.0,631.0,390.0,174.0,2543.0,6555.0,7502.0,6992.0,6347.0,5625.0,5131.0,5045.0,4454.0,3785.0,3299.0,2309.0,1657.0,1058.0,495.0,203.0,3771.0,6193.0,7201.0,6817.0,6204.0,5842.0,5478.0,4713.0,4254.0,3541.0,2861.0,2164.0,1519.0,1120.0,774.0,548.0,
456.jpeg,2381.0,2010.0,2942.0,7898.0,19847.0,21003.0,5673.0,863.0,260.0,69.0,39.0,15.0,0.0,0.0,0.0,0.0,145.0,249.0,416.0,744.0,777.0,814.0,998.0,1120.0,1342.0,2273.0,6890.0,30316.0,14958.0,1660.0,242.0,56.0,23.0,108.0,342.0,533.0,628.0,892.0,1531.0,3489.0,13088.0,30424.0,7879.0,1666.0,754.0,603.0,546.0,494.0,
OIP-mW7aKwZL_FhC5qmte8U2wgHaFj.jpeg,50.0,545.0,1507.0,2672.0,3359.0,3035.0,4270.0,5304.0,7334.0,9722.0,7730.0,4799.0,3730.0,3748.0,3556.0,1639.0,147.0,1011.0,2525.0,3380.0,2399.0,2273.0,3601.0,4670.0,6010.0,9103.0,9229.0,6211.0,4373.0,4027.0,3464.0,577.0,137.0,950.0,2327.0,3160.0,2286.0,1960.0,2496.0,4400.0,5897.0,8445.0,8597.0,7060.0,4567.0,4596.0,4294.0,1828.0,
OIP-I9L0i9qYo1wVeGJOPnwvKwHaFc.jpeg,1921.0,1692.0,1257.0,938.0,912.0,915.0,849.0,845.0,890.0,950.0,1059.0,1001.0,935.0,1020.0,1268.0,46548.0,936.0,1839.0,1397.0,1043.0,882.0,853.0,812.0,801.0,770.0,964.0,1042.0,1104.0,1014.0,1043.0,1155.0,47345.0,294.0,1553.0,1521.0,1202.0,898.0,849.0,816.0,751.0,816.0,926.0,1137.0,1069.0,1056.0,1085.0,1309.0,47718.0,
OIP-k_isYYiwUeHZBnf4W3jV2wHaHI.jpeg,6915.0,2514.0,1668.0,1406.0,1453.0,1648.0,2367.0,3376.0,4243.0,5921.0,10577.0,12495.0,7544.0,820.0,53.0,0.0,3583.0,1860.0,1773.0,2098.0,1799.0,1529.0,1473.0,1924.0,2788.0,3520.0,4134.0,5551.0,10119.0,14936.0,5709.0,204.0,2260.0,805.0,482.0,515.0,771.0,980.0,1171.0,1509.0,2143.0,3092.0,3958.0,4842.0,7055.0,14225.0,16808.0,2384.0,
OIP-owADIx_NnTv1oV8wrPx7jwHaHa.jpeg,2704.0,3389.0,3765.0,4936.0,6513.0,7776.0,8415.0,8299.0,6534.0,4171.0,2490.0,1366.0,843.0,644.0,571.0,584.0,2151.0,2272.0,2789.0,3584.0,4598.0,6570.0,7438.0,7656.0,7842.0,7285.0,4681.0,2339.0,1378.0,858.0,567.0,992.0,1017.0,1690.0,2040.0,3019.0,4526.0,6342.0,7391.0,8664.0,8720.0,8008.0,5223.0,2798.0,1402.0,740.0,532.0,888.0,
OIP-Oo3jGQddjviv7VhuQgIsPAHaE8.jpeg,7941.0,2314.0,13709.0,3281.0,480.0,472.0,840.0,3746.0,17606.0,12455.0,138.0,15.0,2.0,1.0,0.0,0.0,1434.0,4938.0,2429.0,1027.0,1421.0,13178.0,2987.0,509.0,776.0,5567.0,18844.0,9812.0,70.0,7.0,1.0,0.0,0.0,230.0,1771.0,2661.0,2217.0,1726.0,1247.0,6029.0,10908.0,1201.0,4856.0,17374.0,12521.0,213.0,38.0,8.0,
OIP-lrNiP4n7btiPnqAzaB__3wHaFj.jpeg,8241.0,8788.0,10224.0,13040.0,10252.0,5808.0,3442.0,2122.0,752.0,211.0,73.0,38.0,8.0,1.0,0.0,0.0,1248.0,4917.0,5759.0,4682.0,5402.0,8310.0,9795.0,8789.0,6868.0,4092.0,1879.0,723.0,430.0,86.0,19.0,1.0,29.0,755.0,3421.0,4737.0,3762.0,3579.0,4959.0,7236.0,7272.0,5584.0,5247.0,5426.0,4319.0,3022.0,2055.0,1597.0,
OIP-phgTb_vxl8k4VaB3qYQH4QHaFj.jpeg,1501.0,4997.0,5051.0,3797.0,2703.0,2748.0,4065.0,7362.0,9618.0,9538.0,5565.0,2192.0,2051.0,1664.0,144.0,4.0,1314.0,4859.0,4998.0,3297.0,2640.0,2557.0,3563.0,7272.0,9767.0,9743.0,5659.0,3106.0,2774.0,1321.0,125.0,5.0,1489.0,5073.0,3953.0,2422.0,2291.0,2629.0,3989.0,8246.0,10886.0,9471.0,4921.0,3340.0,3234.0,977.0,69.0,10.0,
OIP-0RskGHdgDdmrtCGTNPT_VgHaEK.jpeg,35.0,317.0,1273.0,2010.0,2996.0,3973.0,5083.0,6151.0,6711.0,7514.0,11352.0,10668.0,3664.0,934.0,265.0,54.0,63.0,419.0,1730.0,2852.0,2962.0,3184.0,3414.0,3839.0,4248.0,4072.0,4828.0,6528.0,10230.0,13461.0,1149.0,21.0,64.0,519.0,1777.0,2896.0,3009.0,3439.0,3964.0,4398.0,5097.0,5719.0,6369.0,7797.0,10471.0,6579.0,854.0,48.0,
186.jpeg,6020.0,5292.0,7415.0,11704.0,14821.0,9619.0,3593.0,1337.0,650.0,370.0,465.0,163.0,438.0,198.0,818.0,97.0,2945.0,2240.0,1821.0,1474.0,1225.0,1135.0,2212.0,6349.0,16402.0,18092.0,5545.0,1515.0,910.0,330.0,755.0,50.0,2572.0,2066.0,1544.0,1234.0,1187.0,1877.0,3604.0,8416.0,16489.0,13463.0,4800.0,1323.0,1547.0,1498.0,1295.0,85.0,
OIP-K907tCoOJ8720jZicoT-IgHaI7.jpeg,4712.0,3372.0,2662.0,2930.0,4496.0,7475.0,14746.0,12221.0,5172.0,2396.0,1330.0,788.0,416.0,226.0,57.0,1.0,5098.0,2924.0,2545.0,2642.0,3555.0,6624.0,12792.0,11195.0,6718.0,3706.0,2261.0,1313.0,850.0,450.0,255.0,72.0,46.0,319.0,908.0,2119.0,4705.0,8681.0,13946.0,10768.0,7539.0,4734.0,3268.0,2293.0,1657.0,1058.0,600.0,359.0,
OIP-l8KCV9LKsf5v-kgg4cYc5AHaFk.jpeg,9606.0,15164.0,16565.0,9985.0,4622.0,2568.0,1346.0,961.0,648.0,433.0,307.0,257.0,198.0,194.0,133.0,13.0,805.0,1118.0,1399.0,5059.0,11099.0,9140.0,6896.0,9052.0,10786.0,5083.0,820.0,406.0,386.0,297.0,255.0,399.0,345.0,866.0,2105.0,9179.0,9465.0,7199.0,9436.0,11705.0,7450.0,1744.0,844.0,621.0,531.0,441.0,372.0,697.0,
OIP-Zs4a8yCEIX13DlwGm0EdOwHaFj.jpeg,711.0,2117.0,4464.0,8185.0,11063.0,12877.0,10634.0,6148.0,2875.0,1588.0,1209.0,695.0,289.0,120.0,24.0,1.0,509.0,1648.0,3616.0,6883.0,8964.0,10251.0,11161.0,10174.0,5025.0,1997.0,1261.0,942.0,368.0,144.0,45.0,12.0,168.0,1159.0,3115.0,6393.0,8269.0,9732.0,10141.0,10062.0,7484.0,3176.0,1583.0,900.0,434.0,233.0,119.0,32.0,
OIP--GV5ETVlQ9MPRpaYlDehhwHaKD.jpeg,1117.0,1612.0,1379.0,1265.0,1251.0,1228.0,1225.0,1261.0,1293.0,1281.0,1242.0,1334.0,1094.0,1056.0,1103.0,44259.0,352.0,1381.0,1343.0,1253.0,1221.0,1138.0,1178.0,1167.0,1186.0,1228.0,1376.0,1526.0,1310.0,1388.0,1043.0,44910.0,56.0,742.0,1340.0,1166.0,1162.0,1158.0,1106.0,1095.0,1166.0,1263.0,1432.0,1657.0,1479.0,1621.0,1262.0,45295.0,
OIP-uIdIacG18Y3zSKr8Fvz-RAHaFj.jpeg,633.0,2107.0,3822.0,5222.0,5933.0,5896.0,5837.0,5434.0,5692.0,6451.0,5740.0,3351.0,2286.0,2110.0,1077.0,1409.0,167.0,1033.0,2392.0,3614.0,4558.0,5415.0,5773.0,6089.0,6274.0,6527.0,7055.0,6075.0,3643.0,1839.0,825.0,1721.0,285.0,884.0,1991.0,3072.0,4383.0,5193.0,5304.0,5339.0,5478.0,5538.0,5479.0,6490.0,5936.0,3298.0,2053.0,2277.0,
OIP-wEHOGvllck7ztqFDrSdW-gHaHb.jpeg,8577.0,7772.0,5651.0,4617.0,4330.0,4955.0,6286.0,8139.0,7305.0,3267.0,1282.0,478.0,213.0,91.0,33.0,4.0,8456.0,9097.0,3264.0,1490.0,1289.0,1919.0,2685.0,3413.0,4076.0,4698.0,6706.0,10789.0,4480.0,465.0,134.0,39.0,4035.0,6571.0,7099.0,4971.0,4564.0,4369.0,4457.0,5043.0,7606.0,8923.0,3897.0,923.0,322.0,140.0,59.0,21.0,
OIP-OjfcrBeDKaReb1qnZfQm5wHaJy.jpeg,5117.0,7651.0,7127.0,6805.0,5978.0,5275.0,4636.0,3804.0,3082.0,2721.0,2759.0,2504.0,2439.0,2039.0,848.0,215.0,6994.0,6177.0,5043.0,3330.0,3498.0,4287.0,4757.0,4834.0,4503.0,3966.0,3400.0,2647.0,2447.0,2666.0,2874.0,1577.0,813.0,3061.0,5636.0,6814.0,8327.0,8606.0,7410.0,6070.0,4132.0,2707.0,2312.0,2336.0,2381.0,1411.0,632.0,352.0,
OIP-yuv-wjOySwOQ6gCs6fQ1IgAAAA.jpeg,5032.0,4032.0,4810.0,5315.0,6013.0,6258.0,5364.0,4372.0,3825.0,3525.0,3444.0,3384.0,2828.0,2493.0,1778.0,527.0,1592.0,2686.0,3257.0,3224.0,4338.0,5734.0,7107.0,6642.0,4775.0,3865.0,3552.0,3728.0,3962.0,4618.0,2601.0,1319.0,984.0,1330.0,1434.0,1671.0,2516.0,3821.0,4436.0,6023.0,7491.0,6612.0,5278.0,4410.0,4275.0,5130.0,3823.0,3766.0,
OIP-VvumdtwFn8nwKXSyxhNE2AHaGl.jpeg,5966.0,2085.0,1079.0,686.0,574.0,458.0,445.0,482.0,501.0,545.0,679.0,1078.0,1899.0,3926.0,619.0,41978.0,5753.0,2048.0,1182.0,722.0,539.0,458.0,412.0,440.0,529.0,547.0,603.0,813.0,1393.0,3596.0,1843.0,42122.0,1445.0,2415.0,2187.0,1510.0,899.0,570.0,489.0,521.0,569.0,695.0,853.0,1067.0,1844.0,4417.0,1106.0,42413.0,
OIP-453GOlsjBjpCWNUBhUBKWAHaFj.jpeg,6617.0,21715.0,6298.0,7653.0,9371.0,6057.0,2341.0,763.0,679.0,192.0,347.0,391.0,287.0,269.0,11.0,9.0,6270.0,20365.0,3168.0,2047.0,2982.0,3290.0,3823.0,5225.0,6936.0,6229.0,1297.0,575.0,334.0,413.0,37.0,9.0,2175.0,16754.0,4814.0,5421.0,5612.0,6993.0,9150.0,7229.0,2541.0,746.0,422.0,455.0,288.0,375.0,16.0,9.0,
OIP-c-7_w0WudXca58C1IvuOIQAAAA.jpeg,1243.0,1539.0,1719.0,2451.0,5028.0,8411.0,11244.0,9999.0,8076.0,7366.0,3556.0,1238.0,637.0,274.0,149.0,70.0,1051.0,1469.0,1579.0,2020.0,3649.0,6028.0,8801.0,9880.0,8622.0,6792.0,6423.0,4018.0,1556.0,631.0,370.0,111.0,1328.0,1489.0,1529.0,2120.0,3793.0,6319.0,8617.0,8976.0,7956.0,6259.0,5772.0,4530.0,2195.0,914.0,621.0,582.0,
OIP-ScJ7HRvH1TVOXwpAdmnMBwHaFt.jpeg,3975.0,918.0,1909.0,16757.0,10747.0,4736.0,5089.0,3357.0,2517.0,3175.0,3062.0,2202.0,2399.0,1749.0,388.0,20.0,3956.0,701.0,1378.0,13019.0,13142.0,5010.0,5600.0,3463.0,2655.0,3189.0,2903.0,2000.0,2302.0,2518.0,1104.0,60.0,3926.0,587.0,1116.0,11175.0,13945.0,5341.0,5549.0,3974.0,2667.0,3296.0,2903.0,1962.0,2075.0,2580.0,1797.0,107.0,
OIP-ef_BUjZxdFTxvYazJTO7jAHaGz.jpeg,7414.0,5714.0,6246.0,8029.0,8192.0,6875.0,5297.0,4043.0,4956.0,4063.0,1332.0,526.0,222.0,79.0,12.0,0.0,3158.0,5653.0,3229.0,3242.0,3108.0,2928.0,3235.0,4377.0,5516.0,7007.0,6926.0,4898.0,4463.0,4410.0,700.0,150.0,3611.0,4016.0,3268.0,3474.0,3577.0,3987.0,5145.0,7044.0,7948.0,5886.0,4029.0,4591.0,4697.0,1219.0,376.0,132.0,
OIP-gUJvTeQmZz8VKG99hzwIfgHaD4.jpeg,18889.0,7732.0,6138.0,4906.0,3358.0,2734.0,2758.0,2601.0,2901.0,2844.0,2574.0,1805.0,1236.0,1442.0,679.0,403.0,503.0,1533.0,2863.0,2609.0,1916.0,1813.0,1655.0,2309.0,2517.0,3271.0,3856.0,5134.0,8347.0,10484.0,9953.0,4237.0,159.0,1096.0,1752.0,1592.0,1766.0,2532.0,3000.0,3433.0,4440.0,5663.0,5933.0,7218.0,8281.0,7195.0,4930.0,4010.0,
OIP-OszM8VyiW1GT8pEpZJmDXQHaFj.jpeg,1455.0,3213.0,4259.0,5066.0,6520.0,6492.0,7565.0,9417.0,6775.0,4580.0,2505.0,1771.0,1360.0,1036.0,661.0,325.0,630.0,2570.0,3830.0,4178.0,5311.0,5993.0,5629.0,6031.0,7972.0,7850.0,5373.0,3528.0,1705.0,1132.0,791.0,477.0,992.0,2452.0,3187.0,3978.0,4604.0,4094.0,4089.0,4465.0,5024.0,7038.0,8293.0,6109.0,4442.0,2218.0,1208.0,807.0,
OIP-Ipv2s-_EfI_PXsEdExYz-AHaFC.jpeg,26249.0,19444.0,7217.0,2415.0,1162.0,705.0,565.0,424.0,459.0,657.0,681.0,1022.0,1325.0,480.0,163.0,32.0,5685.0,9536.0,9137.0,9255.0,8151.0,7110.0,5286.0,2575.0,1148.0,713.0,640.0,689.0,984.0,1338.0,622.0,131.0,6191.0,12521.0,12235.0,10798.0,7760.0,4191.0,1958.0,1054.0,703.0,695.0,670.0,739.0,974.0,1334.0,877.0,300.0,
628.jpeg,247.0,2167.0,4499.0,3377.0,2395.0,1965.0,1769.0,1509.0,1325.0,1311.0,1180.0,1168.0,1332.0,1976.0,9743.0,27037.0,183.0,3807.0,4866.0,2934.0,2251.0,1906.0,1536.0,1292.0,1253.0,1002.0,1014.0,1211.0,1422.0,2097.0,22533.0,13693.0,4030.0,5727.0,2966.0,2057.0,1433.0,1140.0,1024.0,924.0,937.0,1056.0,1168.0,1268.0,1590.0,2433.0,23411.0,11836.0,
OIP-wRqurTlqsPVnsjETnOEDegHaGc.jpeg,5089.0,4770.0,5675.0,6671.0,8622.0,9367.0,8655.0,6363.0,3937.0,2135.0,949.0,369.0,150.0,120.0,87.0,41.0,3486.0,3756.0,3603.0,3307.0,3220.0,2499.0,1737.0,1975.0,2801.0,4111.0,6176.0,8173.0,8106.0,5537.0,2959.0,1554.0,6076.0,4132.0,4020.0,3944.0,3590.0,3305.0,4293.0,6015.0,7619.0,7373.0,5610.0,3527.0,1833.0,852.0,471.0,340.0,
1054.jpeg,3393.0,3145.0,3269.0,5076.0,5212.0,5157.0,5789.0,3728.0,2073.0,1306.0,817.0,683.0,695.0,1220.0,7481.0,13956.0,1937.0,2160.0,2072.0,2930.0,4795.0,3738.0,4151.0,5483.0,4256.0,3255.0,2572.0,8206.0,6784.0,4049.0,1412.0,5200.0,681.0,1630.0,1959.0,1854.0,2129.0,2585.0,3804.0,4891.0,4775.0,10941.0,9580.0,6790.0,3166.0,1709.0,1034.0,5472.0,
1147.jpeg,19937.0,9806.0,6942.0,5544.0,4376.0,3846.0,3405.0,2465.0,1095.0,232.0,108.0,144.0,212.0,368.0,453.0,4067.0,1589.0,6055.0,7665.0,8083.0,5747.0,4530.0,4471.0,4113.0,3578.0,3176.0,3478.0,2854.0,1951.0,767.0,470.0,4473.0,5397.0,3280.0,3036.0,3366.0,5547.0,4571.0,2467.0,2522.0,2845.0,2616.0,2307.0,2539.0,2628.0,2721.0,3832.0,13326.0,
1080.jpeg,119.0,268.0,794.0,1348.0,2305.0,3666.0,4194.0,2903.0,2136.0,1608.0,1518.0,1289.0,1043.0,992.0,994.0,37823.0,10.0,55.0,118.0,243.0,544.0,1166.0,2205.0,3479.0,4217.0,3681.0,2658.0,2106.0,1837.0,1253.0,1079.0,38349.0,0.0,8.0,32.0,109.0,170.0,279.0,406.0,758.0,1710.0,3432.0,4414.0,4738.0,3980.0,2833.0,1416.0,38715.0,
OIP-v1Gm2fW6vU2nmNtZAaCd_QHaFj.jpeg,835.0,6056.0,14995.0,13247.0,5929.0,2156.0,912.0,634.0,632.0,865.0,936.0,1202.0,1919.0,2412.0,2989.0,7281.0,60.0,1313.0,6207.0,12994.0,13391.0,6652.0,2377.0,1064.0,791.0,772.0,1146.0,1320.0,2226.0,2738.0,4265.0,5684.0,436.0,3774.0,13168.0,14607.0,7598.0,2604.0,990.0,639.0,772.0,993.0,1323.0,1721.0,2439.0,3848.0,3848.0,4240.0,
OIP-kBtLBVwXn1hnlVeVQqechQHaFj.jpeg,84.0,2350.0,3174.0,2800.0,3370.0,7181.0,6842.0,8915.0,16616.0,4331.0,399.0,226.0,54.0,49.0,53.0,6556.0,1304.0,3608.0,2748.0,4249.0,7355.0,8708.0,16349.0,10407.0,898.0,428.0,216.0,47.0,49.0,51.0,45.0,6538.0,2036.0,4110.0,9028.0,18647.0,12622.0,5685.0,1805.0,1318.0,682.0,270.0,79.0,38.0,49.0,51.0,42.0,6538.0,
OIP--yHZdwHAOLvxQoMTIXUt_QHaFj.jpeg,18716.0,12636.0,11134.0,6777.0,2352.0,2188.0,2469.0,2220.0,1920.0,1545.0,739.0,214.0,54.0,24.0,12.0,0.0,11019.0,9161.0,9545.0,8672.0,9118.0,4834.0,2907.0,1791.0,1854.0,1913.0,1177.0,525.0,264.0,149.0,54.0,17.0,6529.0,4223.0,5380.0,6737.0,6959.0,7411.0,5207.0,3253.0,1978.0,1586.0,1401.0,1155.0,865.0,1050.0,2884.0,6382.0,
49.jpeg,559.0,1986.0,4673.0,5537.0,5638.0,6286.0,6796.0,7338.0,7650.0,6862.0,4886.0,2803.0,1228.0,539.0,163.0,56.0,265.0,1328.0,3065.0,3885.0,4028.0,4411.0,5154.0,6796.0,8003.0,8344.0,7454.0,5338.0,2909.0,1263.0,515.0,242.0,246.0,999.0,2366.0,3752.0,3507.0,3827.0,4637.0,5256.0,5876.0,6331.0,6466.0,5872.0,4861.0,3649.0,3349.0,2006.0,
405.jpeg,6696.0,3462.0,3686.0,5070.0,6846.0,8662.0,8923.0,7247.0,5218.0,3369.0,1802.0,826.0,260.0,112.0,64.0,757.0,3338.0,2903.0,2779.0,2359.0,2448.0,2383.0,2419.0,2737.0,3404.0,4994.0,7709.0,9547.0,7655.0,4249.0,2212.0,1864.0,470.0,1663.0,1983.0,2586.0,3312.0,3612.0,4394.0,6507.0,9245.0,9861.0,7890.0,5367.0,3180.0,1461.0,521.0,948.0,
OIP-Qt1QA5Ih4M8nSQ1oWbycTgHaEX.jpeg,87.0,827.0,3689.0,5877.0,6663.0,7161.0,8882.0,8042.0,7201.0,6774.0,4023.0,1880.0,1028.0,630.0,226.0,10.0,1.0,126.0,1905.0,4909.0,6661.0,5710.0,5777.0,6341.0,7439.0,7581.0,7459.0,4528.0,2118.0,1192.0,723.0,530.0,0.0,4.0,84.0,1406.0,5065.0,7061.0,7038.0,6559.0,5700.0,5682.0,7091.0,7283.0,4784.0,2596.0,1549.0,1098.0,
356.jpeg,3587.0,7657.0,5828.0,6448.0,6051.0,5824.0,5633.0,6726.0,3940.0,2741.0,2868.0,1870.0,1483.0,1194.0,998.0,152.0,1470.0,3488.0,4322.0,4637.0,6791.0,6925.0,8177.0,8206.0,6836.0,4291.0,2861.0,1936.0,1749.0,825.0,306.0,180.0,24.0,873.0,912.0,702.0,2460.0,2951.0,3835.0,5303.0,7097.0,7413.0,6441.0,6200.0,4818.0,4095.0,4476.0,5400.0,
OIP-UXmpV3Wa06kOQouoOdAb8gHaFj.jpeg,2903.0,3026.0,3327.0,4127.0,6201.0,9865.0,13406.0,10782.0,5465.0,2380.0,925.0,338.0,145.0,70.0,39.0,1.0,785.0,1906.0,2105.0,1952.0,1893.0,2296.0,3101.0,4187.0,6001.0,8524.0,11756.0,10721.0,5296.0,1826.0,519.0,132.0,693.0,1667.0,1812.0,2020.0,2179.0,3049.0,4337.0,6560.0,9861.0,12659.0,9856.0,5009.0,2020.0,731.0,338.0,209.0,
1018.jpeg,785.0,2491.0,6324.0,13243.0,15441.0,10413.0,5127.0,2159.0,900.0,395.0,266.0,221.0,231.0,272.0,578.0,4154.0,105.0,519.0,1440.0,1006.0,666.0,1019.0,3872.0,12007.0,18091.0,12101.0,4738.0,1516.0,543.0,322.0,350.0,4705.0,0.0,107.0,480.0,1293.0,1186.0,1473.0,5344.0,13710.0,16622.0,10330.0,4555.0,1716.0,674.0,397.0,395.0,4718.0,
OIP-9pI6oiTbvQWEk4j3LEd3vAHaHt.jpeg,2658.0,5972.0,3390.0,3913.0,5924.0,7174.0,5063.0,4386.0,4447.0,4536.0,4443.0,3837.0,2198.0,1587.0,861.0,2611.0,2905.0,3708.0,3325.0,3089.0,4179.0,5849.0,8075.0,6534.0,4187.0,4187.0,6066.0,4493.0,2337.0,1027.0,686.0,2353.0,1983.0,3151.0,1864.0,2099.0,3872.0,6417.0,9828.0,7822.0,4110.0,5007.0,6186.0,4294.0,2259.0,1024.0,726.0,2358.0,
927.jpeg,5572.0,2824.0,2879.0,3697.0,5270.0,7132.0,10074.0,9493.0,6725.0,5211.0,3332.0,642.0,100.0,38.0,11.0,0.0,6312.0,2151.0,2143.0,3122.0,4516.0,5895.0,7353.0,9533.0,9631.0,6648.0,4062.0,1382.0,155.0,65.0,27.0,5.0,6243.0,1750.0,1703.0,2463.0,4221.0,8339.0,8408.0,7436.0,6839.0,6116.0,5281.0,3134.0,765.0,210.0,72.0,20.0,
OIP-ctEpvdjNIY-XUP6T23J_lwHaGF.jpeg,86.0,654.0,2326.0,5736.0,7271.0,7986.0,7854.0,7390.0,7717.0,4573.0,2974.0,2270.0,2124.0,1664.0,1452.0,923.0,103.0,777.0,2276.0,4445.0,6173.0,7136.0,8090.0,7492.0,7488.0,6459.0,3653.0,2629.0,2272.0,1811.0,1245.0,951.0,0.0,24.0,242.0,1148.0,2675.0,4019.0,5798.0,6600.0,7589.0,7556.0,7572.0,7476.0,4281.0,3115.0,2463.0,2442.0,
335.jpeg,3659.0,6911.0,5925.0,5553.0,8440.0,6727.0,5157.0,4667.0,4197.0,3784.0,2866.0,1499.0,891.0,534.0,663.0,1527.0,373.0,4564.0,8919.0,5969.0,8166.0,6757.0,4813.0,4600.0,4433.0,4144.0,3267.0,1860.0,1107.0,912.0,1026.0,2090.0,487.0,2402.0,4370.0,3916.0,5054.0,5599.0,6212.0,8464.0,7788.0,6704.0,4936.0,1956.0,1035.0,850.0,914.0,2313.0,
OIP-3bj_2vuG9xX77fz_7LZkvgHaEK.jpeg,69.0,2414.0,7645.0,11704.0,8582.0,6123.0,4967.0,4182.0,4722.0,5491.0,4831.0,1739.0,336.0,117.0,48.0,30.0,165.0,4888.0,9377.0,5970.0,6378.0,7783.0,6410.0,4194.0,3570.0,4724.0,5705.0,3240.0,421.0,113.0,38.0,24.0,118.0,4281.0,8929.0,6970.0,7945.0,7399.0,5397.0,3990.0,4063.0,4721.0,5753.0,2719.0,422.0,175.0,75.0,43.0,
OIP-8IL-IAkJ59DG8yzBZCEcAgHaFj.jpeg,249.0,471.0,2357.0,6747.0,12660.0,13422.0,9909.0,5554.0,3270.0,2199.0,1662.0,1274.0,1167.0,1122.0,740.0,197.0,217.0,274.0,695.0,3362.0,8960.0,8787.0,9274.0,10630.0,7720.0,5072.0,2322.0,1524.0,1205.0,1354.0,970.0,634.0,189.0,93.0,436.0,1396.0,3838.0,9400.0,6568.0,6616.0,8053.0,7767.0,6920.0,5614.0,2564.0,1860.0,1115.0,571.0,
OIP-vj5y2Xk60LCgQ7MtbnAeIgHaFj.jpeg,517.0,2340.0,3605.0,3660.0,3564.0,3655.0,4126.0,5215.0,6280.0,6414.0,5619.0,5194.0,3288.0,2424.0,2080.0,5019.0,87.0,1556.0,3609.0,3105.0,2993.0,3788.0,4234.0,4145.0,4418.0,4289.0,4908.0,6308.0,4623.0,3997.0,3142.0,7798.0,10.0,580.0,2329.0,2435.0,2150.0,2621.0,3241.0,3809.0,3980.0,4408.0,4421.0,4530.0,3970.0,4205.0,6488.0,13823.0,
OIP-KkBarww1cHsITFnFKkWsZwHaFj.jpeg,261.0,2818.0,5597.0,6948.0,8861.0,9473.0,9048.0,7629.0,4949.0,2482.0,1342.0,1129.0,856.0,654.0,481.0,472.0,7.0,809.0,3587.0,3150.0,3135.0,4558.0,5334.0,5852.0,6483.0,7206.0,7921.0,6777.0,3949.0,1922.0,1116.0,1194.0,5.0,707.0,3274.0,3630.0,4270.0,5351.0,7562.0,8528.0,8910.0,7994.0,5330.0,2698.0,1565.0,1149.0,1107.0,920.0,
OIP-ob6Jom26pqgHzfu3UuguAQHaF4.jpeg,18329.0,6524.0,3961.0,2919.0,2986.0,4164.0,6611.0,7209.0,5332.0,3027.0,1032.0,424.0,219.0,132.0,117.0,14.0,4570.0,9255.0,5790.0,3882.0,2502.0,2455.0,2853.0,3129.0,4710.0,7173.0,6989.0,5022.0,2823.0,1055.0,486.0,306.0,1571.0,4301.0,6352.0,5005.0,3231.0,2049.0,2251.0,2475.0,2863.0,3260.0,5339.0,7706.0,7096.0,5081.0,2669.0,1751.0,
341.jpeg,11688.0,13447.0,7574.0,5224.0,3940.0,2905.0,2477.0,2412.0,2424.0,1888.0,1761.0,1945.0,2317.0,2149.0,784.0,65.0,1613.0,10395.0,12768.0,9375.0,4862.0,3537.0,2872.0,2540.0,2387.0,2205.0,1659.0,1564.0,1799.0,2266.0,2336.0,822.0,1762.0,11501.0,12529.0,8098.0,4550.0,3127.0,2504.0,2401.0,2355.0,2231.0,1931.0,1452.0,1493.0,1789.0,2426.0,2851.0,
OIP-kAeKq0AIWNlL832arAg60AHaH3.jpeg,4536.0,7151.0,7132.0,6789.0,6724.0,6371.0,5907.0,5190.0,4219.0,3062.0,2017.0,1423.0,1042.0,782.0,572.0,83.0,880.0,3539.0,5284.0,5498.0,5335.0,5730.0,6045.0,6020.0,5719.0,5213.0,4473.0,3353.0,2407.0,1708.0,1247.0,549.0,978.0,4297.0,5494.0,5002.0,5121.0,5400.0,5660.0,5619.0,5495.0,5080.0,4477.0,3364.0,2573.0,1820.0,1504.0,1116.0,
